Timestamp;Setpoint1;Setpoint2;TresholdLow;TresholdHigh
25/02/2024 08:00;0.49948825;0.814834862;0.864834862;0.914834862
25/02/2024 09:00;0.499482606;0.814834862;0.864834862;0.914834862
25/02/2024 10:00;0.499476827;0.814834862;0.864834862;0.914834862
25/02/2024 11:00;0.499470915;0.814834862;0.864834862;0.914834862
25/02/2024 12:00;0.499464877;0.814834862;0.864834862;0.914834862
25/02/2024 13:00;0.499458717;0.814834862;0.864834862;0.914834862
25/02/2024 14:00;0.499452438;0.814834862;0.864834862;0.914834862
25/02/2024 15:00;0.499446047;0.814834862;0.864834862;0.914834862
25/02/2024 16:00;0.499439547;0.814834862;0.864834862;0.914834862
25/02/2024 17:00;0.499432942;0.814834862;0.864834862;0.914834862
25/02/2024 18:00;0.499426237;0.814834862;0.864834862;0.914834862
25/02/2024 19:00;0.499419437;0.814834862;0.864834862;0.914834862
25/02/2024 20:00;0.499412544;0.814834862;0.864834862;0.914834862
25/02/2024 21:00;0.499405563;0.814834862;0.864834862;0.914834862
25/02/2024 22:00;0.499398498;0.814834862;0.864834862;0.914834862
25/02/2024 23:00;0.499391354;0.814834862;0.864834862;0.914834862
26/02/2024 00:00;0.499384133;0.814834862;0.864834862;0.914834862
26/02/2024 01:00;0.499376839;0.814834862;0.864834862;0.914834862
26/02/2024 02:00;0.499369477;0.814834862;0.864834862;0.914834862
26/02/2024 03:00;0.499362049;0.814834862;0.864834862;0.914834862
26/02/2024 04:00;0.499354559;0.814834862;0.864834862;0.914834862
26/02/2024 05:00;0.499347012;0.814834862;0.864834862;0.914834862
26/02/2024 06:00;0.499339409;0.814834862;0.864834862;0.914834862
26/02/2024 07:00;0.499331755;0.814834862;0.864834862;0.914834862
26/02/2024 08:00;0.499324052;0.814834862;0.864834862;0.914834862
26/02/2024 09:00;0.499316304;0.814834862;0.864834862;0.914834862
26/02/2024 10:00;0.499308515;0.814834862;0.864834862;0.914834862
26/02/2024 11:00;0.499300686;0.814834862;0.864834862;0.914834862
26/02/2024 12:00;0.499292821;0.814834862;0.864834862;0.914834862
26/02/2024 13:00;0.499284923;0.814834862;0.864834862;0.914834862
26/02/2024 14:00;0.499276995;0.814834862;0.864834862;0.914834862
26/02/2024 15:00;0.49926904;0.814834862;0.864834862;0.914834862
26/02/2024 16:00;0.499261059;0.814834862;0.864834862;0.914834862
26/02/2024 17:00;0.499253057;0.814834862;0.864834862;0.914834862
26/02/2024 18:00;0.499245036;0.814834862;0.864834862;0.914834862
26/02/2024 19:00;0.499236997;0.814834862;0.864834862;0.914834862
26/02/2024 20:00;0.499228944;0.814834862;0.864834862;0.914834862
26/02/2024 21:00;0.49922088;0.814834862;0.864834862;0.914834862
26/02/2024 22:00;0.499212806;0.814834862;0.864834862;0.914834862
26/02/2024 23:00;0.499204724;0.814834862;0.864834862;0.914834862
27/02/2024 00:00;0.499196638;0.814834862;0.864834862;0.914834862
27/02/2024 01:00;0.499188549;0.814834862;0.864834862;0.914834862
27/02/2024 02:00;0.499180459;0.814834862;0.864834862;0.914834862
27/02/2024 03:00;0.499172371;0.814834862;0.864834862;0.914834862
27/02/2024 04:00;0.499164287;0.814834862;0.864834862;0.914834862
27/02/2024 05:00;0.499156208;0.814834862;0.864834862;0.914834862
27/02/2024 06:00;0.499148137;0.814834862;0.864834862;0.914834862
27/02/2024 07:00;0.499140075;0.814834862;0.864834862;0.914834862
27/02/2024 08:00;0.499132025;0.814834862;0.864834862;0.914834862
27/02/2024 09:00;0.499123987;0.814834862;0.864834862;0.914834862
27/02/2024 10:00;0.499115965;0.814834862;0.864834862;0.914834862
27/02/2024 11:00;0.499107959;0.814834862;0.864834862;0.914834862
27/02/2024 12:00;0.499099971;0.814834862;0.864834862;0.914834862
27/02/2024 13:00;0.499092003;0.814834862;0.864834862;0.914834862
27/02/2024 14:00;0.499084056;0.814834862;0.864834862;0.914834862
27/02/2024 15:00;0.499076132;0.814834862;0.864834862;0.914834862
27/02/2024 16:00;0.499068233;0.814834862;0.864834862;0.914834862
27/02/2024 17:00;0.499060359;0.814834862;0.864834862;0.914834862
27/02/2024 18:00;0.499052513;0.814834862;0.864834862;0.914834862
27/02/2024 19:00;0.499044695;0.814834862;0.864834862;0.914834862
27/02/2024 20:00;0.499036907;0.814834862;0.864834862;0.914834862
27/02/2024 21:00;0.49902915;0.814834862;0.864834862;0.914834862
27/02/2024 22:00;0.499021426;0.814834862;0.864834862;0.914834862
27/02/2024 23:00;0.499013735;0.814834862;0.864834862;0.914834862
28/02/2024 00:00;0.499006078;0.814834862;0.864834862;0.914834862
28/02/2024 01:00;0.498998457;0.814834862;0.864834862;0.914834862
28/02/2024 02:00;0.498990874;0.814834862;0.864834862;0.914834862
28/02/2024 03:00;0.498983328;0.814834862;0.864834862;0.914834862
28/02/2024 04:00;0.49897582;0.814834862;0.864834862;0.914834862
28/02/2024 05:00;0.498968353;0.814834862;0.864834862;0.914834862
28/02/2024 06:00;0.498960926;0.814834862;0.864834862;0.914834862
28/02/2024 07:00;0.498953541;0.814834862;0.864834862;0.914834862
28/02/2024 08:00;0.498946199;0.814834862;0.864834862;0.914834862
28/02/2024 09:00;0.4989389;0.814834862;0.864834862;0.914834862
28/02/2024 10:00;0.498931645;0.814834862;0.864834862;0.914834862
28/02/2024 11:00;0.498924434;0.814834862;0.864834862;0.914834862
28/02/2024 12:00;0.49891727;0.814834862;0.864834862;0.914834862
28/02/2024 13:00;0.498910152;0.814834862;0.864834862;0.914834862
28/02/2024 14:00;0.49890308;0.814834862;0.864834862;0.914834862
28/02/2024 15:00;0.498896056;0.814834862;0.864834862;0.914834862
28/02/2024 16:00;0.498889081;0.814834862;0.864834862;0.914834862
28/02/2024 17:00;0.498882154;0.814834862;0.864834862;0.914834862
28/02/2024 18:00;0.498875277;0.814834862;0.864834862;0.914834862
28/02/2024 19:00;0.49886845;0.814834862;0.864834862;0.914834862
28/02/2024 20:00;0.498861673;0.814834862;0.864834862;0.914834862
28/02/2024 21:00;0.498854947;0.814834862;0.864834862;0.914834862
28/02/2024 22:00;0.498848272;0.814834862;0.864834862;0.914834862
28/02/2024 23:00;0.498841649;0.814834862;0.864834862;0.914834862
29/02/2024 00:00;0.498835078;0.814834862;0.864834862;0.914834862
29/02/2024 01:00;0.49882856;0.814834862;0.864834862;0.914834862
29/02/2024 02:00;0.498822095;0.814834862;0.864834862;0.914834862
29/02/2024 03:00;0.498815683;0.814834862;0.864834862;0.914834862
29/02/2024 04:00;0.498809324;0.814834862;0.864834862;0.914834862
29/02/2024 05:00;0.49880302;0.814834862;0.864834862;0.914834862
29/02/2024 06:00;0.498796769;0.814834862;0.864834862;0.914834862
29/02/2024 07:00;0.498790573;0.814834862;0.864834862;0.914834862
29/02/2024 08:00;0.498784432;0.814834862;0.864834862;0.914834862
29/02/2024 09:00;0.498778345;0.814834862;0.864834862;0.914834862
29/02/2024 10:00;0.498772314;0.814834862;0.864834862;0.914834862
29/02/2024 11:00;0.498766337;0.814834862;0.864834862;0.914834862
29/02/2024 12:00;0.498760416;0.814834862;0.864834862;0.914834862
29/02/2024 13:00;0.498754551;0.814834862;0.864834862;0.914834862
29/02/2024 14:00;0.498748741;0.814834862;0.864834862;0.914834862
29/02/2024 15:00;0.498742987;0.814834862;0.864834862;0.914834862
29/02/2024 16:00;0.498737288;0.814834862;0.864834862;0.914834862
29/02/2024 17:00;0.498731646;0.814834862;0.864834862;0.914834862
29/02/2024 18:00;0.498726059;0.814834862;0.864834862;0.914834862
29/02/2024 19:00;0.498720529;0.814834862;0.864834862;0.914834862
29/02/2024 20:00;0.498715054;0.814834862;0.864834862;0.914834862
29/02/2024 21:00;0.498709636;0.814834862;0.864834862;0.914834862
29/02/2024 22:00;0.498704273;0.814834862;0.864834862;0.914834862
29/02/2024 23:00;0.498698967;0.814834862;0.864834862;0.914834862
01/03/2024 00:00;0.498693716;0.814834862;0.864834862;0.914834862
01/03/2024 01:00;0.498688522;0.814834862;0.864834862;0.914834862
01/03/2024 02:00;0.498683383;0.814834862;0.864834862;0.914834862
01/03/2024 03:00;0.4986783;0.814834862;0.864834862;0.914834862
01/03/2024 04:00;0.498673273;0.814834862;0.864834862;0.914834862
01/03/2024 05:00;0.498668302;0.814834862;0.864834862;0.914834862
01/03/2024 06:00;0.498663386;0.814834862;0.864834862;0.914834862
01/03/2024 07:00;0.498658525;0.814834862;0.864834862;0.914834862
01/03/2024 08:00;0.49865372;0.814834862;0.864834862;0.914834862
01/03/2024 09:00;0.49864897;0.814834862;0.864834862;0.914834862
01/03/2024 10:00;0.498644276;0.814834862;0.864834862;0.914834862
01/03/2024 11:00;0.498639636;0.814834862;0.864834862;0.914834862
01/03/2024 12:00;0.49863505;0.814834862;0.864834862;0.914834862
01/03/2024 13:00;0.49863052;0.814834862;0.864834862;0.914834862
01/03/2024 14:00;0.498626044;0.814834862;0.864834862;0.914834862
01/03/2024 15:00;0.498621622;0.814834862;0.864834862;0.914834862
01/03/2024 16:00;0.498617254;0.814834862;0.864834862;0.914834862
01/03/2024 17:00;0.49861294;0.814834862;0.864834862;0.914834862
01/03/2024 18:00;0.498608679;0.814834862;0.864834862;0.914834862
01/03/2024 19:00;0.498604472;0.814834862;0.864834862;0.914834862
01/03/2024 20:00;0.498600318;0.814834862;0.864834862;0.914834862
01/03/2024 21:00;0.498596218;0.814834862;0.864834862;0.914834862
01/03/2024 22:00;0.498592169;0.814834862;0.864834862;0.914834862
01/03/2024 23:00;0.498588174;0.814834862;0.864834862;0.914834862
02/03/2024 00:00;0.49858423;0.814834862;0.864834862;0.914834862
02/03/2024 01:00;0.498580339;0.814834862;0.864834862;0.914834862
02/03/2024 02:00;0.498576499;0.814834862;0.864834862;0.914834862
02/03/2024 03:00;0.498572711;0.814834862;0.864834862;0.914834862
02/03/2024 04:00;0.498568974;0.814834862;0.864834862;0.914834862
02/03/2024 05:00;0.498565288;0.814834862;0.864834862;0.914834862
02/03/2024 06:00;0.498561653;0.814834862;0.864834862;0.914834862
02/03/2024 07:00;0.498558068;0.814834862;0.864834862;0.914834862
02/03/2024 08:00;0.498554533;0.814834862;0.864834862;0.914834862
02/03/2024 09:00;0.498551048;0.814834862;0.864834862;0.914834862
02/03/2024 10:00;0.498547613;0.814834862;0.864834862;0.914834862
02/03/2024 11:00;0.498544226;0.814834862;0.864834862;0.914834862
02/03/2024 12:00;0.498540889;0.814834862;0.864834862;0.914834862
02/03/2024 13:00;0.4985376;0.814834862;0.864834862;0.914834862
02/03/2024 14:00;0.49853436;0.814834862;0.864834862;0.914834862
02/03/2024 15:00;0.498531167;0.814834862;0.864834862;0.914834862
02/03/2024 16:00;0.498528023;0.814834862;0.864834862;0.914834862
02/03/2024 17:00;0.498524925;0.814834862;0.864834862;0.914834862
02/03/2024 18:00;0.498521875;0.814834862;0.864834862;0.914834862
02/03/2024 19:00;0.498518872;0.814834862;0.864834862;0.914834862
02/03/2024 20:00;0.498515915;0.814834862;0.864834862;0.914834862
02/03/2024 21:00;0.498513004;0.814834862;0.864834862;0.914834862
02/03/2024 22:00;0.498510138;0.814834862;0.864834862;0.914834862
02/03/2024 23:00;0.498507319;0.814834862;0.864834862;0.914834862
03/03/2024 00:00;0.498504544;0.814834862;0.864834862;0.914834862
03/03/2024 01:00;0.498501814;0.814834862;0.864834862;0.914834862
03/03/2024 02:00;0.498499129;0.814834862;0.864834862;0.914834862
03/03/2024 03:00;0.498496488;0.814834862;0.864834862;0.914834862
03/03/2024 04:00;0.498493891;0.814834862;0.864834862;0.914834862
03/03/2024 05:00;0.498491337;0.814834862;0.864834862;0.914834862
03/03/2024 06:00;0.498488826;0.814834862;0.864834862;0.914834862
03/03/2024 07:00;0.498486358;0.814834862;0.864834862;0.914834862
03/03/2024 08:00;0.498483933;0.814834862;0.864834862;0.914834862
03/03/2024 09:00;0.498481549;0.814834862;0.864834862;0.914834862
03/03/2024 10:00;0.498479208;0.814834862;0.864834862;0.914834862
03/03/2024 11:00;0.498476908;0.814834862;0.864834862;0.914834862
03/03/2024 12:00;0.498474649;0.814834862;0.864834862;0.914834862
03/03/2024 13:00;0.498472431;0.814834862;0.864834862;0.914834862
03/03/2024 14:00;0.498470253;0.814834862;0.864834862;0.914834862
03/03/2024 15:00;0.498468115;0.814834862;0.864834862;0.914834862
03/03/2024 16:00;0.498466018;0.814834862;0.864834862;0.914834862
03/03/2024 17:00;0.498463959;0.814834862;0.864834862;0.914834862
03/03/2024 18:00;0.49846194;0.814834862;0.864834862;0.914834862
03/03/2024 19:00;0.49845996;0.814834862;0.864834862;0.914834862
03/03/2024 20:00;0.498458018;0.814834862;0.864834862;0.914834862
03/03/2024 21:00;0.498456114;0.814834862;0.864834862;0.914834862
03/03/2024 22:00;0.498454248;0.814834862;0.864834862;0.914834862
03/03/2024 23:00;0.498452419;0.814834862;0.864834862;0.914834862
04/03/2024 00:00;0.498450628;0.814834862;0.864834862;0.914834862
04/03/2024 01:00;0.498448873;0.814834862;0.864834862;0.914834862
04/03/2024 02:00;0.498447155;0.814834862;0.864834862;0.914834862
04/03/2024 03:00;0.498445472;0.814834862;0.864834862;0.914834862
04/03/2024 04:00;0.498443826;0.814834862;0.864834862;0.914834862
04/03/2024 05:00;0.498442215;0.814834862;0.864834862;0.914834862
04/03/2024 06:00;0.498440639;0.814834862;0.864834862;0.914834862
04/03/2024 07:00;0.498439098;0.814834862;0.864834862;0.914834862
04/03/2024 08:00;0.498437592;0.814834862;0.864834862;0.914834862
04/03/2024 09:00;0.498436119;0.814834862;0.864834862;0.914834862
04/03/2024 10:00;0.498434681;0.814834862;0.864834862;0.914834862
04/03/2024 11:00;0.498433276;0.814834862;0.864834862;0.914834862
04/03/2024 12:00;0.498431904;0.814834862;0.864834862;0.914834862
04/03/2024 13:00;0.498430565;0.814834862;0.864834862;0.914834862
04/03/2024 14:00;0.498429259;0.814834862;0.864834862;0.914834862
04/03/2024 15:00;0.498427985;0.814834862;0.864834862;0.914834862
04/03/2024 16:00;0.498426743;0.814834862;0.864834862;0.914834862
04/03/2024 17:00;0.498425532;0.814834862;0.864834862;0.914834862
04/03/2024 18:00;0.498424353;0.814834862;0.864834862;0.914834862
04/03/2024 19:00;0.498423205;0.814834862;0.864834862;0.914834862
04/03/2024 20:00;0.498422088;0.814834862;0.864834862;0.914834862
04/03/2024 21:00;0.498421001;0.814834862;0.864834862;0.914834862
04/03/2024 22:00;0.498419944;0.814834862;0.864834862;0.914834862
04/03/2024 23:00;0.498418917;0.814834862;0.864834862;0.914834862
05/03/2024 00:00;0.498417919;0.814834862;0.864834862;0.914834862
05/03/2024 01:00;0.498416951;0.814834862;0.864834862;0.914834862
05/03/2024 02:00;0.498416011;0.814834862;0.864834862;0.914834862
05/03/2024 03:00;0.4984151;0.814834862;0.864834862;0.914834862
05/03/2024 04:00;0.498414218;0.814834862;0.864834862;0.914834862
05/03/2024 05:00;0.498413363;0.814834862;0.864834862;0.914834862
05/03/2024 06:00;0.498412536;0.814834862;0.864834862;0.914834862
05/03/2024 07:00;0.498411737;0.814834862;0.864834862;0.914834862
05/03/2024 08:00;0.498410965;0.814834862;0.864834862;0.914834862
05/03/2024 09:00;0.49841022;0.814834862;0.864834862;0.914834862
05/03/2024 10:00;0.498409501;0.814834862;0.864834862;0.914834862
05/03/2024 11:00;0.498408809;0.814834862;0.864834862;0.914834862
05/03/2024 12:00;0.498408142;0.814834862;0.864834862;0.914834862
05/03/2024 13:00;0.498407502;0.814834862;0.864834862;0.914834862
05/03/2024 14:00;0.498406887;0.814834862;0.864834862;0.914834862
05/03/2024 15:00;0.498406297;0.814834862;0.864834862;0.914834862
05/03/2024 16:00;0.498405732;0.814834862;0.864834862;0.914834862
05/03/2024 17:00;0.498405192;0.814834862;0.864834862;0.914834862
05/03/2024 18:00;0.498404676;0.814834862;0.864834862;0.914834862
05/03/2024 19:00;0.498404185;0.814834862;0.864834862;0.914834862
05/03/2024 20:00;0.498403717;0.814834862;0.864834862;0.914834862
05/03/2024 21:00;0.498403273;0.814834862;0.864834862;0.914834862
05/03/2024 22:00;0.498402853;0.814834862;0.864834862;0.914834862
05/03/2024 23:00;0.498402455;0.814834862;0.864834862;0.914834862
06/03/2024 00:00;0.498402081;0.814834862;0.864834862;0.914834862
06/03/2024 01:00;0.498401729;0.814834862;0.864834862;0.914834862
06/03/2024 02:00;0.498401399;0.814834862;0.864834862;0.914834862
06/03/2024 03:00;0.498401092;0.814834862;0.864834862;0.914834862
06/03/2024 04:00;0.498400807;0.814834862;0.864834862;0.914834862
06/03/2024 05:00;0.498400543;0.814834862;0.864834862;0.914834862
06/03/2024 06:00;0.4984003;0.814834862;0.864834862;0.914834862
06/03/2024 07:00;0.498400079;0.814834862;0.864834862;0.914834862
06/03/2024 08:00;0.498399879;0.814834862;0.864834862;0.914834862
06/03/2024 09:00;0.498399699;0.814834862;0.864834862;0.914834862
06/03/2024 10:00;0.49839954;0.814834862;0.864834862;0.914834862
06/03/2024 11:00;0.498399401;0.814834862;0.864834862;0.914834862
06/03/2024 12:00;0.498399282;0.814834862;0.864834862;0.914834862
06/03/2024 13:00;0.498399183;0.814834862;0.864834862;0.914834862
06/03/2024 14:00;0.498399103;0.814834862;0.864834862;0.914834862
06/03/2024 15:00;0.498399043;0.814834862;0.864834862;0.914834862
06/03/2024 16:00;0.498399002;0.814834862;0.864834862;0.914834862
06/03/2024 17:00;0.498398979;0.814834862;0.864834862;0.914834862
06/03/2024 18:00;0.498398976;0.814834862;0.864834862;0.914834862
06/03/2024 19:00;0.498398991;0.814834862;0.864834862;0.914834862
06/03/2024 20:00;0.498399024;0.814834862;0.864834862;0.914834862
06/03/2024 21:00;0.498399075;0.814834862;0.864834862;0.914834862
06/03/2024 22:00;0.498399144;0.814834862;0.864834862;0.914834862
06/03/2024 23:00;0.49839923;0.814834862;0.864834862;0.914834862
07/03/2024 00:00;0.498399334;0.814834862;0.864834862;0.914834862
07/03/2024 01:00;0.498399455;0.814834862;0.864834862;0.914834862
07/03/2024 02:00;0.498399594;0.814834862;0.864834862;0.914834862
07/03/2024 03:00;0.498399749;0.814834862;0.864834862;0.914834862
07/03/2024 04:00;0.49839992;0.814834862;0.864834862;0.914834862
07/03/2024 05:00;0.498400108;0.814834862;0.864834862;0.914834862
07/03/2024 06:00;0.498400312;0.814834862;0.864834862;0.914834862
07/03/2024 07:00;0.498400533;0.814834862;0.864834862;0.914834862
07/03/2024 08:00;0.498400769;0.814834862;0.864834862;0.914834862
07/03/2024 09:00;0.49840102;0.814834862;0.864834862;0.914834862
07/03/2024 10:00;0.498401287;0.814834862;0.864834862;0.914834862
07/03/2024 11:00;0.49840157;0.814834862;0.864834862;0.914834862
07/03/2024 12:00;0.498401867;0.814834862;0.864834862;0.914834862
07/03/2024 13:00;0.49840218;0.814834862;0.864834862;0.914834862
07/03/2024 14:00;0.498402507;0.814834862;0.864834862;0.914834862
07/03/2024 15:00;0.498402849;0.814834862;0.864834862;0.914834862
07/03/2024 16:00;0.498403205;0.814834862;0.864834862;0.914834862
07/03/2024 17:00;0.498403575;0.814834862;0.864834862;0.914834862
07/03/2024 18:00;0.498403959;0.814834862;0.864834862;0.914834862
07/03/2024 19:00;0.498404357;0.814834862;0.864834862;0.914834862
07/03/2024 20:00;0.498404769;0.814834862;0.864834862;0.914834862
07/03/2024 21:00;0.498405194;0.814834862;0.864834862;0.914834862
07/03/2024 22:00;0.498405633;0.814834862;0.864834862;0.914834862
07/03/2024 23:00;0.498406085;0.814834862;0.864834862;0.914834862
08/03/2024 00:00;0.49840655;0.814834862;0.864834862;0.914834862
08/03/2024 01:00;0.498407027;0.814834862;0.864834862;0.914834862
08/03/2024 02:00;0.498407518;0.814834862;0.864834862;0.914834862
08/03/2024 03:00;0.498408021;0.814834862;0.864834862;0.914834862
08/03/2024 04:00;0.498408536;0.814834862;0.864834862;0.914834862
08/03/2024 05:00;0.498409063;0.814834862;0.864834862;0.914834862
08/03/2024 06:00;0.498409603;0.814834862;0.864834862;0.914834862
08/03/2024 07:00;0.498410155;0.814834862;0.864834862;0.914834862
08/03/2024 08:00;0.498410718;0.814834862;0.864834862;0.914834862
08/03/2024 09:00;0.498411293;0.814834862;0.864834862;0.914834862
08/03/2024 10:00;0.498411879;0.814834862;0.864834862;0.914834862
08/03/2024 11:00;0.498412477;0.814834862;0.864834862;0.914834862
08/03/2024 12:00;0.498413086;0.814834862;0.864834862;0.914834862
08/03/2024 13:00;0.498413706;0.814834862;0.864834862;0.914834862
08/03/2024 14:00;0.498414337;0.814834862;0.864834862;0.914834862
08/03/2024 15:00;0.498414978;0.814834862;0.864834862;0.914834862
08/03/2024 16:00;0.49841563;0.814834862;0.864834862;0.914834862
08/03/2024 17:00;0.498416293;0.814834862;0.864834862;0.914834862
08/03/2024 18:00;0.498416966;0.814834862;0.864834862;0.914834862
08/03/2024 19:00;0.49841765;0.814834862;0.864834862;0.914834862
08/03/2024 20:00;0.498418343;0.814834862;0.864834862;0.914834862
08/03/2024 21:00;0.498419046;0.814834862;0.864834862;0.914834862
08/03/2024 22:00;0.498419759;0.814834862;0.864834862;0.914834862
08/03/2024 23:00;0.498420482;0.814834862;0.864834862;0.914834862
09/03/2024 00:00;0.498421215;0.814834862;0.864834862;0.914834862
09/03/2024 01:00;0.498421956;0.814834862;0.864834862;0.914834862
09/03/2024 02:00;0.498422707;0.814834862;0.864834862;0.914834862
09/03/2024 03:00;0.498423468;0.814834862;0.864834862;0.914834862
09/03/2024 04:00;0.498424237;0.814834862;0.864834862;0.914834862
09/03/2024 05:00;0.498425015;0.814834862;0.864834862;0.914834862
09/03/2024 06:00;0.498425803;0.814834862;0.864834862;0.914834862
09/03/2024 07:00;0.498426598;0.814834862;0.864834862;0.914834862
09/03/2024 08:00;0.498427403;0.814834862;0.864834862;0.914834862
09/03/2024 09:00;0.498428216;0.814834862;0.864834862;0.914834862
09/03/2024 10:00;0.498429037;0.814834862;0.864834862;0.914834862
09/03/2024 11:00;0.498429867;0.814834862;0.864834862;0.914834862
09/03/2024 12:00;0.498430704;0.814834862;0.864834862;0.914834862
09/03/2024 13:00;0.49843155;0.814834862;0.864834862;0.914834862
09/03/2024 14:00;0.498432403;0.814834862;0.864834862;0.914834862
09/03/2024 15:00;0.498433265;0.814834862;0.864834862;0.914834862
09/03/2024 16:00;0.498434134;0.814834862;0.864834862;0.914834862
09/03/2024 17:00;0.498435011;0.814834862;0.864834862;0.914834862
09/03/2024 18:00;0.498435895;0.814834862;0.864834862;0.914834862
09/03/2024 19:00;0.498436786;0.814834862;0.864834862;0.914834862
09/03/2024 20:00;0.498437685;0.814834862;0.864834862;0.914834862
09/03/2024 21:00;0.498438591;0.814834862;0.864834862;0.914834862
09/03/2024 22:00;0.498439504;0.814834862;0.864834862;0.914834862
09/03/2024 23:00;0.498440424;0.814834862;0.864834862;0.914834862
10/03/2024 00:00;0.498441351;0.814834862;0.864834862;0.914834862
10/03/2024 01:00;0.498442285;0.814834862;0.864834862;0.914834862
10/03/2024 02:00;0.498443225;0.814834862;0.864834862;0.914834862
10/03/2024 03:00;0.498444172;0.814834862;0.864834862;0.914834862
10/03/2024 04:00;0.498445125;0.814834862;0.864834862;0.914834862
10/03/2024 05:00;0.498446085;0.814834862;0.864834862;0.914834862
10/03/2024 06:00;0.498447051;0.814834862;0.864834862;0.914834862
10/03/2024 07:00;0.498448024;0.814834862;0.864834862;0.914834862
10/03/2024 08:00;0.498449002;0.814834862;0.864834862;0.914834862
10/03/2024 09:00;0.498449987;0.814834862;0.864834862;0.914834862
10/03/2024 10:00;0.498450977;0.814834862;0.864834862;0.914834862
10/03/2024 11:00;0.498451973;0.814834862;0.864834862;0.914834862
10/03/2024 12:00;0.498452975;0.814834862;0.864834862;0.914834862
10/03/2024 13:00;0.498453983;0.814834862;0.864834862;0.914834862
10/03/2024 14:00;0.498454996;0.814834862;0.864834862;0.914834862
10/03/2024 15:00;0.498456015;0.814834862;0.864834862;0.914834862
10/03/2024 16:00;0.498457039;0.814834862;0.864834862;0.914834862
10/03/2024 17:00;0.498458069;0.814834862;0.864834862;0.914834862
10/03/2024 18:00;0.498459104;0.814834862;0.864834862;0.914834862
10/03/2024 19:00;0.498460144;0.814834862;0.864834862;0.914834862
10/03/2024 20:00;0.498461189;0.814834862;0.864834862;0.914834862
10/03/2024 21:00;0.498462239;0.814834862;0.864834862;0.914834862
10/03/2024 22:00;0.498463294;0.814834862;0.864834862;0.914834862
10/03/2024 23:00;0.498464354;0.814834862;0.864834862;0.914834862
11/03/2024 00:00;0.498465419;0.814834862;0.864834862;0.914834862
11/03/2024 01:00;0.498466489;0.814834862;0.864834862;0.914834862
11/03/2024 02:00;0.498467563;0.814834862;0.864834862;0.914834862
11/03/2024 03:00;0.498468642;0.814834862;0.864834862;0.914834862
11/03/2024 04:00;0.498469725;0.814834862;0.864834862;0.914834862
11/03/2024 05:00;0.498470812;0.814834862;0.864834862;0.914834862
11/03/2024 06:00;0.498471904;0.814834862;0.864834862;0.914834862
11/03/2024 07:00;0.498473001;0.814834862;0.864834862;0.914834862
11/03/2024 08:00;0.498474101;0.814834862;0.864834862;0.914834862
11/03/2024 09:00;0.498475206;0.814834862;0.864834862;0.914834862
11/03/2024 10:00;0.498476315;0.814834862;0.864834862;0.914834862
11/03/2024 11:00;0.498477427;0.814834862;0.864834862;0.914834862
11/03/2024 12:00;0.498478544;0.814834862;0.864834862;0.914834862
11/03/2024 13:00;0.498479665;0.814834862;0.864834862;0.914834862
11/03/2024 14:00;0.498480789;0.814834862;0.864834862;0.914834862
11/03/2024 15:00;0.498481917;0.814834862;0.864834862;0.914834862
11/03/2024 16:00;0.498483049;0.814834862;0.864834862;0.914834862
11/03/2024 17:00;0.498484184;0.814834862;0.864834862;0.914834862
11/03/2024 18:00;0.498485323;0.814834862;0.864834862;0.914834862
11/03/2024 19:00;0.498486466;0.814834862;0.864834862;0.914834862
11/03/2024 20:00;0.498487612;0.814834862;0.864834862;0.914834862
11/03/2024 21:00;0.498488761;0.814834862;0.864834862;0.914834862
11/03/2024 22:00;0.498489913;0.814834862;0.864834862;0.914834862
11/03/2024 23:00;0.498491069;0.814834862;0.864834862;0.914834862
12/03/2024 00:00;0.498492228;0.814834862;0.864834862;0.914834862
12/03/2024 01:00;0.49849339;0.814834862;0.864834862;0.914834862
12/03/2024 02:00;0.498494556;0.814834862;0.864834862;0.914834862
12/03/2024 03:00;0.498495724;0.814834862;0.864834862;0.914834862
12/03/2024 04:00;0.498496895;0.814834862;0.864834862;0.914834862
12/03/2024 05:00;0.498498069;0.814834862;0.864834862;0.914834862
12/03/2024 06:00;0.498499246;0.814834862;0.864834862;0.914834862
12/03/2024 07:00;0.498500426;0.814834862;0.864834862;0.914834862
12/03/2024 08:00;0.498501608;0.814834862;0.864834862;0.914834862
12/03/2024 09:00;0.498502794;0.814834862;0.864834862;0.914834862
12/03/2024 10:00;0.498503981;0.814834862;0.864834862;0.914834862
12/03/2024 11:00;0.498505172;0.814834862;0.864834862;0.914834862
12/03/2024 12:00;0.498506365;0.814834862;0.864834862;0.914834862
12/03/2024 13:00;0.49850756;0.814834862;0.864834862;0.914834862
12/03/2024 14:00;0.498508758;0.814834862;0.864834862;0.914834862
12/03/2024 15:00;0.498509958;0.814834862;0.864834862;0.914834862
12/03/2024 16:00;0.498511161;0.814834862;0.864834862;0.914834862
12/03/2024 17:00;0.498512366;0.814834862;0.864834862;0.914834862
12/03/2024 18:00;0.498513573;0.814834862;0.864834862;0.914834862
12/03/2024 19:00;0.498514782;0.814834862;0.864834862;0.914834862
12/03/2024 20:00;0.498515994;0.814834862;0.864834862;0.914834862
12/03/2024 21:00;0.498517207;0.814834862;0.864834862;0.914834862
12/03/2024 22:00;0.498518423;0.814834862;0.864834862;0.914834862
